490.000000,0.571662
490.100000,0.572008
490.200000,0.572050
490.300000,0.571905
490.400000,0.572063
490.500000,0.571505
490.600000,0.571713
490.700000,0.571607
490.800000,0.571995
490.900000,0.571534
491.000000,0.571948
491.100000,0.571505
491.200000,0.572378
491.300000,0.572110
491.400000,0.572596
491.500000,0.572924
491.600000,0.572941
491.700000,0.573073
491.800000,0.575093
491.900000,0.575694
492.000000,0.575323
492.100000,0.576214
492.200000,0.575868
492.300000,0.575992
492.400000,0.575408
492.500000,0.576022
492.600000,0.575779
492.700000,0.575766
492.800000,0.576644
492.900000,0.575766
493.000000,0.575574
493.100000,0.574535
493.200000,0.573738
493.300000,0.572451
493.400000,0.571432
493.500000,0.571777
493.600000,0.571522
493.700000,0.571607
493.800000,0.571552
493.900000,0.571820
494.000000,0.571594
494.100000,0.571735
494.200000,0.571253
494.300000,0.571807
494.400000,0.571624
494.500000,0.571087
494.600000,0.571726
494.700000,0.571777
494.800000,0.571948
494.900000,0.571377
495.000000,0.571713
495.100000,0.571807
495.200000,0.571935
495.300000,0.571177
495.400000,0.571522
495.500000,0.571449
495.600000,0.572093
495.700000,0.571343
495.800000,0.571517
495.900000,0.571803
496.000000,0.571419
496.100000,0.571803
496.200000,0.571505
496.300000,0.571462
496.400000,0.571846
496.500000,0.571074
496.600000,0.571731
496.700000,0.571773
496.800000,0.571705
496.900000,0.571505
497.000000,0.571773
497.100000,0.571760
497.200000,0.571419
497.300000,0.571803
497.400000,0.571547
497.500000,0.571611
497.600000,0.571679
497.700000,0.571330
497.800000,0.571705
497.900000,0.571240
498.000000,0.572020
498.100000,0.571654
498.200000,0.571692
498.300000,0.571219
498.400000,0.571522
498.500000,0.571159
498.600000,0.571181
498.700000,0.571262
498.800000,0.571756
498.900000,0.571347
499.000000,0.571594
499.100000,0.572165
499.200000,0.571552
499.300000,0.571547
499.400000,0.572025
499.500000,0.570946
499.600000,0.571253
499.700000,0.571705
499.800000,0.571564
499.900000,0.571317
500.000000,0.571948
500.100000,0.572408
500.200000,0.571624
500.300000,0.571505
500.400000,0.572161
500.500000,0.572510
500.600000,0.573721
500.700000,0.575221
500.800000,0.575306
500.900000,0.575911
501.000000,0.577258
501.100000,0.580074
501.200000,0.583658
501.300000,0.586637
501.400000,0.587775
501.500000,0.588538
501.600000,0.588678
501.700000,0.588670
501.800000,0.588810
501.900000,0.588670
502.000000,0.588725
502.100000,0.588653
502.200000,0.588192
502.300000,0.587869
502.400000,0.586628
502.500000,0.584391
502.600000,0.579367
502.700000,0.574952
502.800000,0.572540
502.900000,0.571462
503.000000,0.571360
503.100000,0.571577
503.200000,0.572063
503.300000,0.571581
503.400000,0.571292
503.500000,0.571002
503.600000,0.570976
503.700000,0.571343
503.800000,0.571735
503.900000,0.571833
504.000000,0.571407
504.100000,0.571760
504.200000,0.571432
504.300000,0.571850
504.400000,0.572319
504.500000,0.572293
504.600000,0.572229
504.700000,0.572178
504.800000,0.572216
504.900000,0.572740
505.000000,0.572361
505.100000,0.572020
505.200000,0.571773
505.300000,0.571505
505.400000,0.572438
505.500000,0.572093
505.600000,0.572408
505.700000,0.572063
505.800000,0.571935
505.900000,0.571965
506.000000,0.571534
506.100000,0.571790
506.200000,0.571373
506.300000,0.571534
506.400000,0.571760
506.500000,0.571432
506.600000,0.571534
506.700000,0.571377
506.800000,0.571833
506.900000,0.571995
507.000000,0.571377
507.100000,0.571594
507.200000,0.571534
507.300000,0.571479
507.400000,0.571505
507.500000,0.571505
507.600000,0.571837
507.700000,0.570972
507.800000,0.571419
507.900000,0.572084
508.000000,0.571662
508.100000,0.571356
508.200000,0.571633
508.300000,0.571475
508.400000,0.571232
508.500000,0.571194
508.600000,0.571432
508.700000,0.572140
508.800000,0.571905
508.900000,0.571492
509.000000,0.571104
509.100000,0.571667
509.200000,0.571492
509.300000,0.571577
509.400000,0.571262
509.500000,0.571654
509.600000,0.571905
509.700000,0.571415
509.800000,0.571765
509.900000,0.571134
510.000000,0.571240
510.100000,0.572135
510.200000,0.571211
510.300000,0.571837
510.400000,0.571360
510.500000,0.572008
510.600000,0.572293
510.700000,0.571475
510.800000,0.571522
510.900000,0.571317
511.000000,0.571641
511.100000,0.571961
511.200000,0.571304
511.300000,0.571594
511.400000,0.571534
511.500000,0.571181
511.600000,0.571517
511.700000,0.571492
511.800000,0.571880
511.900000,0.571726
512.000000,0.571304
512.100000,0.571240
512.200000,0.571275
512.300000,0.571607
512.400000,0.571978
512.500000,0.571573
512.600000,0.571577
512.700000,0.571633
512.800000,0.570959
512.900000,0.571777
513.000000,0.571432
513.100000,0.571419
513.200000,0.571475
513.300000,0.570704
513.400000,0.571415
513.500000,0.571232
513.600000,0.571283
513.700000,0.571449
513.800000,0.571445
513.900000,0.571590
514.000000,0.571253
514.100000,0.571432
514.200000,0.571283
514.300000,0.571748
514.400000,0.572438
514.500000,0.571837
514.600000,0.571726
514.700000,0.571517
514.800000,0.571475
514.900000,0.571654
515.000000,0.571360
515.100000,0.571628
515.200000,0.571620
515.300000,0.571462
515.400000,0.571292
515.500000,0.571624
515.600000,0.571820
515.700000,0.571786
515.800000,0.571347
515.900000,0.572140
516.000000,0.571074
516.100000,0.571445
516.200000,0.571317
516.300000,0.571607
516.400000,0.572080
516.500000,0.571667
516.600000,0.571995
516.700000,0.571121
516.800000,0.571735
516.900000,0.571786
517.000000,0.571905
517.100000,0.571696
517.200000,0.571334
517.300000,0.571402
517.400000,0.571611
517.500000,0.571262
517.600000,0.571611
517.700000,0.571679
517.800000,0.571343
517.900000,0.571547
518.000000,0.571534
518.100000,0.571304
518.200000,0.571743
518.300000,0.571564
518.400000,0.571074
518.500000,0.571334
518.600000,0.572114
518.700000,0.571650
518.800000,0.571061
518.900000,0.572152
519.000000,0.571253
519.100000,0.571577
519.200000,0.571445
519.300000,0.571419
519.400000,0.571121
519.500000,0.571590
519.600000,0.571624
519.700000,0.571662
519.800000,0.571624
519.900000,0.571449
520.000000,0.571219
520.100000,0.571283
520.200000,0.571905
520.300000,0.571151
520.400000,0.571777
520.500000,0.571564
520.600000,0.571390
520.700000,0.571564
520.800000,0.571765
520.900000,0.571313
521.000000,0.570946
521.100000,0.571402
521.200000,0.571407
521.300000,0.571181
521.400000,0.571679
521.500000,0.571373
521.600000,0.571620
521.700000,0.571330
521.800000,0.571419
521.900000,0.571892
522.000000,0.571432
522.100000,0.571684
522.200000,0.571177
522.300000,0.571880
522.400000,0.571803
522.500000,0.571522
522.600000,0.571718
522.700000,0.571624
522.800000,0.571863
522.900000,0.571317
523.000000,0.571786
523.100000,0.571262
523.200000,0.570900
523.300000,0.571390
523.400000,0.571662
523.500000,0.571223
523.600000,0.571517
523.700000,0.571104
523.800000,0.571232
523.900000,0.571300
524.000000,0.570759
524.100000,0.571104
524.200000,0.571074
524.300000,0.570853
524.400000,0.571492
524.500000,0.571061
524.600000,0.571419
524.700000,0.571581
524.800000,0.571432
524.900000,0.571253
525.000000,0.571590
525.100000,0.571240
525.200000,0.570789
525.300000,0.571594
525.400000,0.570716
525.500000,0.571343
525.600000,0.571262
525.700000,0.571390
525.800000,0.571232
525.900000,0.571283
526.000000,0.571390
526.100000,0.571330
526.200000,0.571262
526.300000,0.571061
526.400000,0.571773
526.500000,0.571633
526.600000,0.571296
526.700000,0.571219
526.800000,0.571164
526.900000,0.570976
527.000000,0.571074
527.100000,0.571249
527.200000,0.571713
527.300000,0.571002
527.400000,0.571313
527.500000,0.571360
527.600000,0.571283
527.700000,0.571432
527.800000,0.571564
527.900000,0.571449
528.000000,0.572037
528.100000,0.571547
528.200000,0.571373
528.300000,0.571662
528.400000,0.571858
528.500000,0.571147
528.600000,0.571240
528.700000,0.571317
528.800000,0.571594
528.900000,0.571019
529.000000,0.571603
529.100000,0.571713
529.200000,0.572037
529.300000,0.571731
529.400000,0.571032
529.500000,0.571671
529.600000,0.571377
529.700000,0.571074
529.800000,0.571722
529.900000,0.571534
530.000000,0.571748
530.100000,0.571449
530.200000,0.571002
530.300000,0.571283
530.400000,0.571620
530.500000,0.571343
530.600000,0.571432
530.700000,0.571343
530.800000,0.571390
530.900000,0.571948
531.000000,0.571462
531.100000,0.571684
531.200000,0.571517
531.300000,0.571773
531.400000,0.571475
531.500000,0.571475
531.600000,0.571650
531.700000,0.571735
531.800000,0.571313
531.900000,0.571462
532.000000,0.571194
532.100000,0.571679
532.200000,0.571360
532.300000,0.572238
532.400000,0.571641
532.500000,0.570976
532.600000,0.572042
532.700000,0.571304
532.800000,0.571564
532.900000,0.571978
533.000000,0.571713
533.100000,0.571564
533.200000,0.571002
533.300000,0.571360
533.400000,0.571731
533.500000,0.571177
533.600000,0.571995
533.700000,0.571517
533.800000,0.571211
533.900000,0.571445
534.000000,0.572191
534.100000,0.571360
534.200000,0.571581
534.300000,0.571390
534.400000,0.571590
534.500000,0.571091
534.600000,0.571935
534.700000,0.571211
534.800000,0.571564
534.900000,0.571313
535.000000,0.571880
535.100000,0.571905
535.200000,0.571863
535.300000,0.571735
535.400000,0.571462
535.500000,0.571692
535.600000,0.571684
535.700000,0.571534
535.800000,0.571211
535.900000,0.571219
536.000000,0.571743
536.100000,0.571922
536.200000,0.571061
536.300000,0.571820
536.400000,0.571713
536.500000,0.571905
536.600000,0.571743
536.700000,0.571330
536.800000,0.571462
536.900000,0.571415
537.000000,0.571564
537.100000,0.571978
537.200000,0.571432
537.300000,0.571121
537.400000,0.571334
537.500000,0.571773
537.600000,0.570959
537.700000,0.571462
537.800000,0.571419
537.900000,0.571402
538.000000,0.570946
538.100000,0.571032
538.200000,0.571002
538.300000,0.571385
538.400000,0.571462
538.500000,0.571637
538.600000,0.571074
538.700000,0.571304
538.800000,0.571534
538.900000,0.571347
539.000000,0.570704
539.100000,0.571735
539.200000,0.570929
539.300000,0.571275
539.400000,0.571330
539.500000,0.571074
539.600000,0.571790
539.700000,0.571032
539.800000,0.571032
539.900000,0.571117
540.000000,0.571121
540.100000,0.571202
540.200000,0.571803
540.300000,0.571390
540.400000,0.570959
540.500000,0.571044
540.600000,0.571790
540.700000,0.571547
540.800000,0.570584
540.900000,0.571249
541.000000,0.570929
541.100000,0.571202
541.200000,0.571074
541.300000,0.570870
541.400000,0.571564
541.500000,0.571249
541.600000,0.571492
541.700000,0.571019
541.800000,0.570814
541.900000,0.571462
542.000000,0.570917
542.100000,0.571564
542.200000,0.571087
542.300000,0.570989
542.400000,0.571820
542.500000,0.571726
542.600000,0.571317
542.700000,0.571032
542.800000,0.570559
542.900000,0.571151
543.000000,0.570946
543.100000,0.571505
543.200000,0.570989
543.300000,0.571270
543.400000,0.571517
543.500000,0.571330
543.600000,0.571462
543.700000,0.571270
543.800000,0.571475
543.900000,0.571074
544.000000,0.571087
544.100000,0.571671
544.200000,0.571232
544.300000,0.570746
544.400000,0.571641
544.500000,0.571087
544.600000,0.570912
544.700000,0.570887
544.800000,0.571360
544.900000,0.570976
545.000000,0.571402
545.100000,0.571432
545.200000,0.571194
545.300000,0.571547
545.400000,0.571296
545.500000,0.571032
545.600000,0.571858
545.700000,0.571147
545.800000,0.570912
545.900000,0.571419
546.000000,0.571296
546.100000,0.571249
546.200000,0.571002
546.300000,0.570802
546.400000,0.571475
546.500000,0.571820
546.600000,0.571713
546.700000,0.571292
546.800000,0.571061
546.900000,0.571679
547.000000,0.571117
547.100000,0.571304
547.200000,0.571475
547.300000,0.571032
547.400000,0.571475
547.500000,0.571356
547.600000,0.571304
547.700000,0.570929
547.800000,0.571705
547.900000,0.571385
548.000000,0.571492
548.100000,0.570942
548.200000,0.571202
548.300000,0.571211
548.400000,0.571517
548.500000,0.570929
548.600000,0.571189
548.700000,0.571151
548.800000,0.571061
548.900000,0.571432
549.000000,0.571104
549.100000,0.571505
549.200000,0.571223
549.300000,0.570917
549.400000,0.570959
549.500000,0.570776
549.600000,0.571104
549.700000,0.571061
549.800000,0.571863
549.900000,0.571304
550.000000,0.571313
550.100000,0.571104
550.200000,0.571283
550.300000,0.571061
550.400000,0.571300
550.500000,0.571334
550.600000,0.571002
550.700000,0.571419
550.800000,0.571462
550.900000,0.571177
551.000000,0.570721
551.100000,0.571019
551.200000,0.571385
551.300000,0.570887
551.400000,0.571044
551.500000,0.571419
551.600000,0.571534
551.700000,0.571347
551.800000,0.571104
551.900000,0.571061
552.000000,0.571177
552.100000,0.571091
552.200000,0.571202
552.300000,0.570529
552.400000,0.571019
552.500000,0.571019
552.600000,0.571317
552.700000,0.571019
552.800000,0.570929
552.900000,0.570870
553.000000,0.571177
553.100000,0.571564
553.200000,0.571292
553.300000,0.571181
553.400000,0.571275
553.500000,0.570584
553.600000,0.570959
553.700000,0.570840
553.800000,0.570887
553.900000,0.571373
554.000000,0.571445
554.100000,0.570989
554.200000,0.571002
554.300000,0.571534
554.400000,0.570759
554.500000,0.571074
554.600000,0.571713
554.700000,0.571019
554.800000,0.571211
554.900000,0.570976
555.000000,0.570972
555.100000,0.571347
555.200000,0.571577
555.300000,0.571390
555.400000,0.571104
555.500000,0.571449
555.600000,0.571262
555.700000,0.571684
555.800000,0.571275
555.900000,0.571684
556.000000,0.571334
556.100000,0.570823
556.200000,0.571662
556.300000,0.571240
556.400000,0.570789
556.500000,0.571270
556.600000,0.571317
556.700000,0.570912
556.800000,0.571317
556.900000,0.571181
557.000000,0.571445
557.100000,0.571032
557.200000,0.571245
557.300000,0.571164
557.400000,0.570959
557.500000,0.571449
557.600000,0.571705
557.700000,0.571283
557.800000,0.571330
557.900000,0.571552
558.000000,0.571317
558.100000,0.571223
558.200000,0.571492
558.300000,0.571390
558.400000,0.571684
558.500000,0.571262
558.600000,0.571684
558.700000,0.571765
558.800000,0.571726
558.900000,0.571044
559.000000,0.571534
559.100000,0.571104
559.200000,0.571667
559.300000,0.571304
559.400000,0.570972
559.500000,0.571002
559.600000,0.570793
559.700000,0.571662
559.800000,0.571534
559.900000,0.570844
560.000000,0.570959
560.100000,0.571407
560.200000,0.571240
560.300000,0.571377
560.400000,0.571296
560.500000,0.571292
560.600000,0.571713
560.700000,0.571377
560.800000,0.571696
560.900000,0.571104
561.000000,0.570861
561.100000,0.571684
561.200000,0.571232
561.300000,0.571330
561.400000,0.571117
561.500000,0.570900
561.600000,0.571334
561.700000,0.571373
561.800000,0.570917
561.900000,0.571419
562.000000,0.571304
562.100000,0.570870
562.200000,0.571232
562.300000,0.570959
562.400000,0.571377
562.500000,0.570823
562.600000,0.571462
562.700000,0.571296
562.800000,0.571275
562.900000,0.570810
563.000000,0.570904
563.100000,0.571334
563.200000,0.571385
563.300000,0.571074
563.400000,0.571104
563.500000,0.571061
563.600000,0.571181
563.700000,0.570729
563.800000,0.571240
563.900000,0.571202
564.000000,0.571373
564.100000,0.571432
564.200000,0.570972
564.300000,0.571002
564.400000,0.570929
564.500000,0.571044
564.600000,0.571722
564.700000,0.570870
564.800000,0.571577
564.900000,0.571283
565.000000,0.570989
565.100000,0.571164
565.200000,0.571002
565.300000,0.571432
565.400000,0.571564
565.500000,0.571104
565.600000,0.571462
565.700000,0.571211
565.800000,0.571177
565.900000,0.571343
566.000000,0.571722
566.100000,0.570870
566.200000,0.571360
566.300000,0.570810
566.400000,0.570887
566.500000,0.570942
566.600000,0.571104
566.700000,0.571462
566.800000,0.570929
566.900000,0.571522
567.000000,0.570989
567.100000,0.571594
567.200000,0.570976
567.300000,0.571334
567.400000,0.571253
567.500000,0.571087
567.600000,0.571313
567.700000,0.571147
567.800000,0.571181
567.900000,0.571147
568.000000,0.571181
568.100000,0.570861
568.200000,0.570929
568.300000,0.570686
568.400000,0.571343
568.500000,0.571002
568.600000,0.571104
568.700000,0.571287
568.800000,0.571151
568.900000,0.571232
569.000000,0.571432
569.100000,0.571547
569.200000,0.571044
569.300000,0.570904
569.400000,0.571044
569.500000,0.571219
569.600000,0.571074
569.700000,0.571475
569.800000,0.571479
569.900000,0.571722
570.000000,0.570763
570.100000,0.571134
570.200000,0.571159
570.300000,0.571223
570.400000,0.571232
570.500000,0.570882
570.600000,0.570874
570.700000,0.571211
570.800000,0.571564
570.900000,0.571194
571.000000,0.571347
571.100000,0.570618
571.200000,0.571262
571.300000,0.570767
571.400000,0.571407
571.500000,0.570929
571.600000,0.571074
571.700000,0.571475
571.800000,0.571547
571.900000,0.571373
572.000000,0.572123
572.100000,0.571104
572.200000,0.571177
572.300000,0.571402
572.400000,0.571189
572.500000,0.571654
572.600000,0.571292
572.700000,0.571283
572.800000,0.571292
572.900000,0.571117
573.000000,0.571300
573.100000,0.571419
573.200000,0.571522
573.300000,0.570959
573.400000,0.570882
573.500000,0.571547
573.600000,0.571402
573.700000,0.570989
573.800000,0.571654
573.900000,0.571019
574.000000,0.571492
574.100000,0.570814
574.200000,0.571846
574.300000,0.570917
574.400000,0.570691
574.500000,0.571304
574.600000,0.571296
574.700000,0.571087
574.800000,0.570942
574.900000,0.571633
575.000000,0.571445
575.100000,0.571615
575.200000,0.570793
575.300000,0.571245
575.400000,0.571760
575.500000,0.571517
575.600000,0.571419
575.700000,0.571292
575.800000,0.571654
575.900000,0.571505
576.000000,0.570882
576.100000,0.571317
576.200000,0.571449
576.300000,0.570831
576.400000,0.571432
576.500000,0.571002
576.600000,0.571087
576.700000,0.571296
576.800000,0.571475
576.900000,0.571240
577.000000,0.571249
577.100000,0.571194
577.200000,0.570976
577.300000,0.571296
577.400000,0.571177
577.500000,0.571505
577.600000,0.571347
577.700000,0.571343
577.800000,0.571019
577.900000,0.571577
578.000000,0.571304
578.100000,0.571283
578.200000,0.571334
578.300000,0.570882
578.400000,0.571219
578.500000,0.571151
578.600000,0.570674
578.700000,0.571462
578.800000,0.571134
578.900000,0.570912
579.000000,0.571275
579.100000,0.571334
579.200000,0.571313
579.300000,0.571517
579.400000,0.571390
579.500000,0.571147
579.600000,0.571343
579.700000,0.571147
579.800000,0.571253
579.900000,0.571189
580.000000,0.571713
580.100000,0.571722
580.200000,0.570823
580.300000,0.571104
580.400000,0.571402
580.500000,0.571117
580.600000,0.570882
580.700000,0.571032
580.800000,0.571462
580.900000,0.571134
581.000000,0.571104
581.100000,0.571390
581.200000,0.571858
581.300000,0.571377
581.400000,0.571181
581.500000,0.571777
581.600000,0.571181
581.700000,0.571449
581.800000,0.570840
581.900000,0.571117
582.000000,0.571147
582.100000,0.571743
582.200000,0.571360
582.300000,0.571820
582.400000,0.571462
582.500000,0.570810
582.600000,0.571317
582.700000,0.571121
582.800000,0.571517
582.900000,0.571074
583.000000,0.571620
583.100000,0.571722
583.200000,0.571223
583.300000,0.571407
583.400000,0.571356
583.500000,0.570861
583.600000,0.571432
583.700000,0.571304
583.800000,0.571534
583.900000,0.571334
584.000000,0.571462
584.100000,0.571377
584.200000,0.571074
584.300000,0.571232
584.400000,0.571846
584.500000,0.571692
584.600000,0.572008
584.700000,0.571432
584.800000,0.571875
584.900000,0.572110
585.000000,0.571534
585.100000,0.571564
585.200000,0.571888
585.300000,0.571820
585.400000,0.571978
585.500000,0.572621
585.600000,0.572510
585.700000,0.572353
585.800000,0.572510
585.900000,0.572783
586.000000,0.573802
586.100000,0.575442
586.200000,0.578165
586.300000,0.583978
586.400000,0.598160
586.500000,0.616557
586.600000,0.635942
586.700000,0.650128
586.800000,0.668201
586.900000,0.689222
587.000000,0.725560
587.100000,0.785795
587.200000,0.881217
587.300000,0.944329
587.400000,0.986670
587.500000,0.989854
587.600000,1.000000
587.700000,0.991771
587.800000,0.995453
587.900000,0.982622
588.000000,0.981736
588.100000,0.973443
588.200000,0.962951
588.300000,0.947201
588.400000,0.911784
588.500000,0.845370
588.600000,0.745009
588.700000,0.649949
588.800000,0.593864
588.900000,0.576414
589.000000,0.572809
589.100000,0.571360
589.200000,0.571373
589.300000,0.571620
589.400000,0.571637
589.500000,0.571449
589.600000,0.571415
589.700000,0.571462
589.800000,0.571326
589.900000,0.571662
590.000000,0.572451
590.100000,0.571650
590.200000,0.571253
590.300000,0.571662
590.400000,0.571330
590.500000,0.571722
590.600000,0.571419
590.700000,0.571534
590.800000,0.571594
590.900000,0.571159
591.000000,0.571517
591.100000,0.571402
591.200000,0.571032
591.300000,0.571300
591.400000,0.571475
591.500000,0.571044
591.600000,0.571087
591.700000,0.571722
591.800000,0.571667
591.900000,0.571650
592.000000,0.571402
592.100000,0.570644
592.200000,0.571044
592.300000,0.571505
592.400000,0.571074
592.500000,0.571104
592.600000,0.571253
592.700000,0.571104
592.800000,0.570853
592.900000,0.571074
593.000000,0.571091
593.100000,0.571820
593.200000,0.570733
593.300000,0.571104
593.400000,0.571181
593.500000,0.571189
593.600000,0.571134
593.700000,0.570917
593.800000,0.570810
593.900000,0.571449
594.000000,0.570912
594.100000,0.571390
594.200000,0.571390
594.300000,0.571347
594.400000,0.571002
594.500000,0.570802
594.600000,0.571564
594.700000,0.571164
594.800000,0.571275
594.900000,0.571492
595.000000,0.571061
595.100000,0.571743
595.200000,0.571547
595.300000,0.571044
595.400000,0.571002
595.500000,0.571002
595.600000,0.571159
595.700000,0.570929
595.800000,0.571777
595.900000,0.571194
596.000000,0.571232
596.100000,0.571888
596.200000,0.571304
596.300000,0.571492
596.400000,0.571189
596.500000,0.571104
596.600000,0.570874
596.700000,0.571534
596.800000,0.571534
596.900000,0.571194
597.000000,0.571517
597.100000,0.571620
597.200000,0.571313
597.300000,0.570929
597.400000,0.571104
597.500000,0.571177
597.600000,0.571343
597.700000,0.570678
597.800000,0.571270
597.900000,0.571317
598.000000,0.571313
598.100000,0.571147
598.200000,0.571087
598.300000,0.570929
598.400000,0.571202
598.500000,0.571002
598.600000,0.571147
598.700000,0.571594
598.800000,0.571347
598.900000,0.571164
599.000000,0.571880
599.100000,0.571223
599.200000,0.571935
599.300000,0.570661
599.400000,0.570729
599.500000,0.571151
599.600000,0.571061
599.700000,0.571360
599.800000,0.570789
599.900000,0.571313
600.000000,0.570789
600.100000,0.570942
600.200000,0.571432
600.300000,0.571505
600.400000,0.570601
600.500000,0.571462
600.600000,0.571705
600.700000,0.571151
600.800000,0.571177
600.900000,0.571296
601.000000,0.571334
601.100000,0.571347
601.200000,0.570942
601.300000,0.571074
601.400000,0.570929
601.500000,0.570759
601.600000,0.571432
601.700000,0.571577
601.800000,0.570900
601.900000,0.571965
602.000000,0.571151
602.100000,0.570716
602.200000,0.571121
602.300000,0.571377
602.400000,0.571360
602.500000,0.571087
602.600000,0.571194
602.700000,0.571275
602.800000,0.571564
602.900000,0.570746
603.000000,0.571121
603.100000,0.571275
603.200000,0.571121
603.300000,0.571833
603.400000,0.570559
603.500000,0.571219
603.600000,0.571360
603.700000,0.570989
603.800000,0.571407
603.900000,0.570409
604.000000,0.571534
604.100000,0.571240
604.200000,0.571177
604.300000,0.571134
604.400000,0.571492
604.500000,0.571044
604.600000,0.571032
604.700000,0.571181
604.800000,0.571722
604.900000,0.571253
605.000000,0.571074
605.100000,0.571164
605.200000,0.571304
605.300000,0.571019
605.400000,0.571019
605.500000,0.571151
605.600000,0.571377
605.700000,0.571002
605.800000,0.571317
605.900000,0.571121
606.000000,0.571419
606.100000,0.571002
606.200000,0.570917
606.300000,0.571121
606.400000,0.570716
606.500000,0.571032
606.600000,0.571552
606.700000,0.571390
606.800000,0.570853
606.900000,0.570759
607.000000,0.571164
607.100000,0.571249
607.200000,0.571270
607.300000,0.571262
607.400000,0.570780
607.500000,0.570887
607.600000,0.570499
607.700000,0.571633
607.800000,0.571164
607.900000,0.570946
608.000000,0.570733
608.100000,0.571044
608.200000,0.570959
608.300000,0.571564
608.400000,0.571002
608.500000,0.570989
608.600000,0.571283
608.700000,0.570729
608.800000,0.571415
608.900000,0.571577
609.000000,0.571223
609.100000,0.570917
609.200000,0.570644
609.300000,0.571091
609.400000,0.571189
609.500000,0.570738
609.600000,0.571275
609.700000,0.571044
609.800000,0.571074
609.900000,0.571300
610.000000,0.571177
610.100000,0.570750
610.200000,0.571275
610.300000,0.571402
610.400000,0.570929
610.500000,0.570691
610.600000,0.570929
610.700000,0.570989
610.800000,0.571505
610.900000,0.571270
611.000000,0.571633
611.100000,0.571432
611.200000,0.570976
611.300000,0.571283
611.400000,0.570989
611.500000,0.571074
611.600000,0.571117
611.700000,0.571419
611.800000,0.570716
611.900000,0.571232
612.000000,0.571253
612.100000,0.571347
612.200000,0.571019
612.300000,0.571360
612.400000,0.571002
612.500000,0.571304
612.600000,0.570618
612.700000,0.570929
612.800000,0.571445
612.900000,0.571534
613.000000,0.571385
613.100000,0.571275
613.200000,0.571270
613.300000,0.571534
613.400000,0.570661
613.500000,0.571475
613.600000,0.571091
613.700000,0.571061
613.800000,0.571223
613.900000,0.571134
614.000000,0.571432
614.100000,0.571002
614.200000,0.570691
614.300000,0.571564
614.400000,0.571181
614.500000,0.570614
614.600000,0.571296
614.700000,0.570946
614.800000,0.571705
614.900000,0.571091
615.000000,0.570733
615.100000,0.570853
615.200000,0.571147
615.300000,0.571479
615.400000,0.571679
615.500000,0.571159
615.600000,0.570439
615.700000,0.571262
615.800000,0.571121
615.900000,0.571019
616.000000,0.571552
616.100000,0.571262
616.200000,0.570708
616.300000,0.571505
616.400000,0.570499
616.500000,0.571407
616.600000,0.571356
616.700000,0.571390
616.800000,0.571534
616.900000,0.571159
617.000000,0.571313
617.100000,0.570887
617.200000,0.570738
617.300000,0.571662
617.400000,0.570989
617.500000,0.571032
617.600000,0.571534
617.700000,0.571061
617.800000,0.570912
617.900000,0.570844
618.000000,0.571074
618.100000,0.571292
618.200000,0.571347
618.300000,0.571373
618.400000,0.570976
618.500000,0.571360
618.600000,0.570844
618.700000,0.571373
618.800000,0.571462
618.900000,0.570793
619.000000,0.570946
619.100000,0.571223
619.200000,0.571292
619.300000,0.570942
619.400000,0.570802
619.500000,0.571654
619.600000,0.570414
619.700000,0.571731
619.800000,0.571620
619.900000,0.571343
620.000000,0.571061
620.100000,0.571164
620.200000,0.571232
620.300000,0.570900
620.400000,0.571449
620.500000,0.571492
620.600000,0.570729
620.700000,0.571356
620.800000,0.571202
620.900000,0.571492
621.000000,0.571390
621.100000,0.571147
621.200000,0.571104
621.300000,0.571202
621.400000,0.571151
621.500000,0.570929
621.600000,0.571211
621.700000,0.571061
621.800000,0.571164
621.900000,0.571177
622.000000,0.571249
622.100000,0.571377
622.200000,0.571432
622.300000,0.571104
622.400000,0.571475
622.500000,0.570989
622.600000,0.571104
622.700000,0.570946
622.800000,0.571330
622.900000,0.571147
623.000000,0.571211
623.100000,0.571147
623.200000,0.571880
623.300000,0.571177
623.400000,0.571505
623.500000,0.571074
623.600000,0.571300
623.700000,0.571905
623.800000,0.570959
623.900000,0.570759
624.000000,0.571270
624.100000,0.571645
624.200000,0.570942
624.300000,0.571117
624.400000,0.571253
624.500000,0.571390
624.600000,0.571377
624.700000,0.570721
624.800000,0.571087
624.900000,0.571223
625.000000,0.571705
625.100000,0.571223
625.200000,0.571002
625.300000,0.571726
625.400000,0.571262
625.500000,0.571104
625.600000,0.571134
625.700000,0.571164
625.800000,0.571863
625.900000,0.570721
626.000000,0.570631
626.100000,0.571211
626.200000,0.570844
626.300000,0.571240
626.400000,0.571134
626.500000,0.571223
626.600000,0.571419
626.700000,0.571044
626.800000,0.571232
626.900000,0.570989
627.000000,0.571462
627.100000,0.570900
627.200000,0.571177
627.300000,0.571530
627.400000,0.570989
627.500000,0.570802
627.600000,0.571091
627.700000,0.571189
627.800000,0.571654
627.900000,0.571019
628.000000,0.571671
628.100000,0.570716
628.200000,0.570721
628.300000,0.571590
628.400000,0.571223
628.500000,0.571061
628.600000,0.571402
628.700000,0.571317
628.800000,0.571773
628.900000,0.571347
629.000000,0.571181
629.100000,0.570929
629.200000,0.571002
629.300000,0.570716
629.400000,0.571760
629.500000,0.571607
629.600000,0.571253
629.700000,0.571334
629.800000,0.571061
629.900000,0.571577
